4444.wav,1.0,1
7733.wav,0.9998145699501038,0
1037.wav,0.9999932050704956,0
31053.wav,1.0,0
22366.wav,0.9988120794296265,0
29755.wav,0.9999765157699585,0
26904.wav,0.9993535876274109,0
28470.wav,0.902978241443634,0
28082.wav,0.9951878786087036,0
16561.wav,0.9999957084655762,0
12597.wav,1.0,0
18464.wav,0.9999996423721313,0
3942.wav,1.0,0
19653.wav,0.6972763538360596,0
22234.wav,1.0,0
23700.wav,1.0,0
21.wav,0.0010497395414859056,1
8560.wav,1.0,0
15866.wav,0.9999974966049194,1
4813.wav,1.7845784896053374e-05,1
12855.wav,0.9957921504974365,0
10941.wav,0.9999814033508301,0
10352.wav,3.5291417788130275e-08,1
3472.wav,0.9999994039535522,0
12243.wav,0.9999960660934448,0
11010.wav,0.9999998807907104,0
24114.wav,1.0,0
28858.wav,1.3365937547860085e-06,1
3018.wav,1.0,0
29381.wav,0.9999297857284546,0
30234.wav,1.0,0
24492.wav,1.0,1
26292.wav,0.9999158382415771,0
27210.wav,1.0,0
6352.wav,0.0004107723361812532,1
13306.wav,0.9765200614929199,0
14437.wav,0.0004039876803290099,0
30916.wav,1.0,1
28751.wav,1.0,0
29043.wav,1.0,0
2921.wav,0.9999998807907104,0
11953.wav,0.0003308909945189953,1
4040.wav,0.9997641444206238,0
22195.wav,0.9986629486083984,0
5519.wav,1.0,0
6514.wav,0.9998867511749268,0
6351.wav,0.9999996423721313,0
10138.wav,0.794369637966156,1
21203.wav,0.9999964237213135,0
28233.wav,1.3210596989665646e-06,1
7302.wav,0.0006810039049014449,1
6054.wav,0.0003339473332744092,1
22163.wav,0.9979922771453857,0
24304.wav,0.9996435642242432,1
27099.wav,0.9999998807907104,0
24258.wav,1.0,1
7797.wav,1.0529754945309833e-05,1
4136.wav,0.5318160057067871,1
11932.wav,0.9999997615814209,0
12464.wav,1.0,0
17597.wav,1.0,0
14539.wav,1.0,0
5334.wav,1.0,0
8238.wav,3.2926043786574155e-05,1
22749.wav,0.9999998807907104,0
10288.wav,1.0,0
29295.wav,0.00018380105029791594,1
23198.wav,7.381061732303351e-05,1
13589.wav,1.0,0
15998.wav,0.996452808380127,1
11980.wav,0.9978547692298889,1
20072.wav,0.9999762773513794,0
11468.wav,1.0,0
13757.wav,0.10650164633989334,1
9298.wav,0.9992533326148987,0
3256.wav,0.9999994039535522,0
1686.wav,0.9999929666519165,0
1646.wav,1.0,0
11073.wav,0.9998422861099243,0
19805.wav,0.9908902049064636,1
27952.wav,0.03590554744005203,1
27441.wav,1.0,0
8612.wav,0.9999740123748779,0
11056.wav,0.9479753375053406,1
16417.wav,0.9996799230575562,1
30273.wav,0.00035597526584751904,1
14288.wav,0.0001846498198574409,1
1018.wav,0.9991360306739807,0
5752.wav,1.0,0
23769.wav,2.4152977857738733e-05,1
24959.wav,0.9999984502792358,0
2063.wav,0.995184600353241,0
27309.wav,0.28512319922447205,1
27408.wav,1.0,0
3430.wav,0.9999998807907104,1
10474.wav,1.0,1
19160.wav,0.9999998807907104,1
16663.wav,0.9998990297317505,0
15264.wav,0.9999967813491821,0
14161.wav,0.9997826218605042,0
24685.wav,0.9999988079071045,0
8872.wav,0.9999995231628418,0
23039.wav,0.0010203351266682148,1
23999.wav,1.0,0
11070.wav,0.00039958892739377916,1
3678.wav,1.0,0
6651.wav,0.9999922513961792,0
1652.wav,1.0,0
25391.wav,0.9999140501022339,0
8292.wav,0.9997407793998718,0
6663.wav,8.484951649734285e-06,1
23946.wav,0.9999924898147583,0
14461.wav,1.0,0
15826.wav,0.9999980926513672,0
30940.wav,1.0,0
19812.wav,0.06419934332370758,1
14403.wav,0.0003244952531531453,1
3509.wav,0.9998953342437744,0
23846.wav,1.2701998457487207e-06,1
20732.wav,0.0006661059451289475,1
23630.wav,0.9999996423721313,0
25889.wav,0.015590970404446125,1
23875.wav,0.9999997615814209,0
16006.wav,0.9994522929191589,0
15135.wav,0.999997615814209,0
18458.wav,2.9147368962867404e-09,1
30067.wav,0.9999967813491821,0
27240.wav,1.0,0
23863.wav,0.0005994319217279553,1
12344.wav,0.0004108528373762965,1
9627.wav,0.9999972581863403,0
20411.wav,1.0,0
22351.wav,0.013635808601975441,1
3913.wav,0.9558037519454956,1
23480.wav,0.001883538207039237,1
16253.wav,4.7428916332137305e-06,1
27412.wav,0.9999986886978149,0
26056.wav,0.0003964759816881269,1
13345.wav,0.24634043872356415,1
13179.wav,1.0,0
16161.wav,0.9963260293006897,1
2879.wav,0.9999998807907104,0
26304.wav,0.9999997615814209,0
24500.wav,1.0,0
7277.wav,0.999995231628418,1
5490.wav,3.248142022016509e-08,1
13708.wav,0.999980092048645,0
30491.wav,1.0,0
9081.wav,1.0,0
27887.wav,0.9992994070053101,1
11455.wav,1.0,0
14493.wav,1.0,0
26055.wav,0.9895232319831848,1
22145.wav,0.9999988079071045,0
27224.wav,1.0,0
30997.wav,0.9991938471794128,0
22436.wav,0.8955414891242981,0
13275.wav,0.3371693789958954,0
20892.wav,0.0004241226124577224,0
28080.wav,0.9999978542327881,0
21909.wav,1.0,0
26500.wav,0.003320302814245224,1
16095.wav,1.0,0
14255.wav,0.0003702983376570046,1
28604.wav,1.0,0
21852.wav,1.4846717931504827e-05,1
11640.wav,0.00028087751707062125,1
8041.wav,0.012877779081463814,1
6324.wav,0.999980092048645,0
12777.wav,0.04350316897034645,0
4006.wav,0.9999998807907104,0
7979.wav,0.988171398639679,0
25653.wav,0.0004200066614430398,1
38.wav,1.0,0
23071.wav,0.9999942779541016,0
20313.wav,0.9999980926513672,0
9449.wav,0.9999995231628418,0
14116.wav,0.981797456741333,0
25326.wav,1.0,0
10180.wav,1.0,0
28703.wav,7.445008668582886e-05,1
7073.wav,0.9998574256896973,0
6678.wav,0.9999994039535522,1
16706.wav,0.0003642332158051431,1
14477.wav,0.0004265671595931053,1
21071.wav,4.460343063783512e-07,1
889.wav,0.20823195576667786,1
16137.wav,0.999995231628418,0
30045.wav,0.999971866607666,0
4695.wav,1.901582002972191e-09,1
18867.wav,0.8931755423545837,0
31592.wav,0.0004133113252464682,1
14338.wav,7.006934174569324e-05,1
11233.wav,0.9976045489311218,0
14144.wav,1.0,0
25861.wav,0.9999983310699463,0
14614.wav,1.0,0
6029.wav,0.29169273376464844,1
17815.wav,0.9999843835830688,0
14419.wav,0.9999901056289673,0
25979.wav,0.999872088432312,0
17676.wav,1.4708036360389087e-05,1
6628.wav,1.0,0
2974.wav,1.0,0
26287.wav,0.0003678494831547141,1
24945.wav,0.9999998807907104,0
31155.wav,0.0003895145491696894,1
11033.wav,1.0,0
2030.wav,0.0005833357572555542,1
17784.wav,0.9999992847442627,0
4762.wav,1.0,0
1238.wav,1.0,0
29834.wav,0.997404158115387,0
17655.wav,0.9999247789382935,0
17096.wav,1.0,0
26588.wav,1.0,0
8899.wav,0.9866256713867188,0
22830.wav,0.9934305548667908,0
19474.wav,0.00013330415822565556,1
14592.wav,5.999174277349084e-07,1
8031.wav,1.0,0
4629.wav,1.0,0
14912.wav,0.00011169301433255896,1
19455.wav,0.28374695777893066,1
19637.wav,0.999998927116394,0
24069.wav,0.9999998807907104,0
28300.wav,0.9999970197677612,0
18824.wav,1.0,1
5382.wav,1.0,0
13430.wav,1.0,0
27664.wav,0.6586560010910034,1
29813.wav,0.00039203919004648924,1
1137.wav,0.9990277290344238,0
15617.wav,0.9999856948852539,0
15570.wav,1.0,0
3828.wav,0.000353358598658815,1
24602.wav,0.9999998807907104,0
28726.wav,1.0,0
18022.wav,0.017934132367372513,1
17651.wav,0.0014174451353028417,0
23539.wav,1.0,0
17496.wav,0.9999972581863403,0
20987.wav,1.0,0
15420.wav,1.0,0
21932.wav,0.9999692440032959,0
21035.wav,0.9996466636657715,0
1361.wav,1.0,1
22012.wav,0.0017722700722515583,1
24824.wav,0.9784945249557495,1
12338.wav,1.0,0
14800.wav,0.11326633393764496,1
12713.wav,1.0,0
6701.wav,0.012010552920401096,1
17507.wav,3.4132833661715267e-06,1
29648.wav,1.0,0
2916.wav,0.9999997615814209,0
24553.wav,0.9999439716339111,0
478.wav,1.0,0
7333.wav,1.0,0
8701.wav,0.014689278788864613,1
7476.wav,2.4029122869251296e-05,1
27576.wav,0.05313030257821083,1
29393.wav,1.0,0
15376.wav,0.3502131700515747,1
28167.wav,1.0,0
29399.wav,0.9996084570884705,0
28778.wav,0.09612772613763809,0
3053.wav,0.8684771656990051,0
2701.wav,0.0004091633891221136,1
27330.wav,0.9999966621398926,0
2728.wav,0.9999985694885254,0
28195.wav,1.0,0
7033.wav,1.0,0
3553.wav,0.0002488654281478375,1
31427.wav,9.884299652185291e-05,1
9863.wav,0.9929384589195251,0
8275.wav,1.9457124835753348e-06,1
20819.wav,0.9999504089355469,1
4514.wav,1.6317696918122238e-06,1
6864.wav,0.9999994039535522,0
27649.wav,3.061398456338793e-05,1
19202.wav,1.0,0
21495.wav,1.0,0
12973.wav,1.0,0
5681.wav,0.9999998807907104,0
5381.wav,1.0,0
26241.wav,0.9967065453529358,0
25419.wav,1.0,0
3331.wav,1.0,1
10857.wav,0.006720938719809055,1
23624.wav,0.0004114307230338454,1
26034.wav,0.9333893656730652,1
19853.wav,0.11120915412902832,1
1155.wav,1.0,0
14707.wav,0.9999990463256836,0
28570.wav,0.00042655106517486274,1
27551.wav,0.9319038391113281,1
14267.wav,1.0,0
31260.wav,0.9999428987503052,0
2466.wav,1.0,0
19581.wav,1.0,0
4129.wav,0.00314230564981699,1
4019.wav,0.9999969005584717,0
21220.wav,0.6882854700088501,1
19490.wav,0.9999982118606567,0
3344.wav,0.9999997615814209,0
31006.wav,0.999971866607666,0
28217.wav,0.9994322657585144,0
27638.wav,0.9999983310699463,0
8606.wav,0.00039086613105610013,1
4043.wav,1.0,0
17471.wav,0.9999958276748657,0
8867.wav,0.9999464750289917,0
1006.wav,0.0012949783122166991,1
25751.wav,0.9108638763427734,0
3753.wav,1.0,0
4607.wav,0.9988928437232971,0
22746.wav,6.490451778518036e-05,1
11132.wav,1.0,0
18910.wav,1.0,0
21315.wav,4.2846113501582295e-06,1
27674.wav,0.0007089633727446198,1
29694.wav,1.0,0
11479.wav,0.0004528035642579198,1
17009.wav,0.17785251140594482,0
2875.wav,0.9999607801437378,0
5310.wav,0.9999834299087524,0
26597.wav,0.9217846393585205,0
30409.wav,7.336231067078813e-10,1
31186.wav,1.0,0
24262.wav,0.999985933303833,1
26689.wav,0.9833205342292786,0
14696.wav,0.9999998807907104,0
3889.wav,0.0003567503299564123,1
13062.wav,0.9930099248886108,0
1822.wav,0.9999995231628418,0
18107.wav,0.9999946355819702,0
4791.wav,0.00857117772102356,0
11115.wav,0.9952600598335266,1
7920.wav,0.997619092464447,0
27625.wav,0.9999881982803345,0
9150.wav,0.010159975849092007,1
31491.wav,0.9999982118606567,0
24931.wav,0.9999992847442627,0
31407.wav,0.0005001088720746338,1
26049.wav,1.0,0
11570.wav,1.0,0
5026.wav,0.00042559500434435904,0
30369.wav,0.9999985694885254,0
31352.wav,0.9999278783798218,1
11152.wav,0.000184899297892116,1
4563.wav,1.0,0
24932.wav,0.999470055103302,0
9429.wav,0.9999940395355225,0
20913.wav,1.0,0
25043.wav,0.9979022741317749,0
6922.wav,0.00419813534244895,1
26483.wav,0.9992722868919373,0
541.wav,0.00041297561256214976,1
27472.wav,1.0,0
9261.wav,0.9999998807907104,0
9896.wav,0.9999630451202393,0
26338.wav,0.9999995231628418,0
24787.wav,0.9999984502792358,0
20232.wav,1.0,0
1214.wav,0.0013580729719251394,1
3119.wav,0.9999998807907104,0
18715.wav,1.0,0
8021.wav,0.0003216370241716504,1
14967.wav,0.4743862748146057,1
29196.wav,1.0,0
7895.wav,2.6387748221168295e-05,1
26878.wav,0.9999579191207886,1
11161.wav,1.0,0
15987.wav,1.0,0
21146.wav,0.689735472202301,1
2542.wav,0.999995231628418,1
17646.wav,8.362367952940986e-05,1
24.wav,8.836904453346506e-05,1
2359.wav,0.029267756268382072,1
23281.wav,0.007067511789500713,1
21700.wav,0.00040890424861572683,1
28530.wav,0.9792855381965637,1
24021.wav,0.9999891519546509,1
9835.wav,0.9218498468399048,0
10270.wav,0.9999998807907104,0
1898.wav,2.8213646146468818e-05,1
9518.wav,0.9999936819076538,0
26204.wav,0.9997809529304504,0
16893.wav,1.0,0
10946.wav,0.9993312358856201,0
15362.wav,1.0,0
18489.wav,0.9985734224319458,0
19533.wav,0.9999608993530273,0
30291.wav,0.0002577585692051798,1
474.wav,5.4046329751145095e-05,1
15612.wav,0.9999490976333618,0
16285.wav,1.0,0
31236.wav,1.0,0
12998.wav,1.0,1
29459.wav,1.942233029694762e-05,1
2243.wav,0.9992548823356628,0
22256.wav,0.0004130579181946814,1
14600.wav,0.997865617275238,0
12113.wav,0.9999719858169556,0
22948.wav,0.03490324318408966,1
9354.wav,0.00041178404353559017,1
9831.wav,0.9999997615814209,1
5005.wav,0.0009563796338625252,1
12887.wav,0.0004058712220285088,1
19037.wav,0.9999971389770508,0
31752.wav,0.0002400257799308747,1
21004.wav,0.0004115851188544184,1
20227.wav,1.0,0
22639.wav,0.999991774559021,0
9889.wav,0.977294921875,0
17495.wav,0.9992706179618835,0
3167.wav,1.0,0
93.wav,0.999975323677063,0
17994.wav,0.9999998807907104,0
15179.wav,0.00041970988968387246,1
23977.wav,1.0,0
2418.wav,1.0,0
14389.wav,0.00036649347748607397,1
3281.wav,0.9995542168617249,0
3298.wav,1.0,0
682.wav,0.9985986351966858,1
10266.wav,0.9999997615814209,0
10552.wav,0.9999986886978149,0
10818.wav,1.0,0
2885.wav,1.0,0
30658.wav,0.9999985694885254,0
24686.wav,1.0,0
10859.wav,0.9928392171859741,0
18773.wav,0.01621462032198906,1
18612.wav,0.3408932387828827,0
25410.wav,0.9999998807907104,0
14145.wav,0.4256915748119354,0
6564.wav,0.9999914169311523,0
8835.wav,0.0004092598974239081,1
18689.wav,0.9983433485031128,0
9304.wav,0.9705077409744263,1
27529.wav,0.999903678894043,0
20833.wav,8.732618880458176e-05,1
15393.wav,0.001231527072377503,0
17736.wav,1.0,0
25942.wav,0.9999986886978149,0
8420.wav,1.0,0
23447.wav,1.0,0
5964.wav,0.02208983339369297,1
27102.wav,1.0,0
30421.wav,1.0,0
12489.wav,0.9993706345558167,0
1477.wav,1.0,0
5723.wav,0.00022312215878628194,1
8126.wav,1.0,0
9805.wav,0.999985933303833,0
12219.wav,0.00042469589971005917,1
3429.wav,0.9999998807907104,0
20174.wav,0.9994297623634338,1
9824.wav,0.9978629946708679,0
21332.wav,0.9991497993469238,0
24052.wav,1.0,0
22784.wav,0.0003652879677247256,1
15069.wav,1.0,0
24739.wav,0.998036801815033,1
25838.wav,1.0,0
27565.wav,0.9999991655349731,0
10345.wav,1.0,0
8330.wav,0.9999253749847412,0
14603.wav,1.0,0
6543.wav,0.00036835952778346837,1
24716.wav,1.0,0
8332.wav,0.9999973773956299,0
19928.wav,1.0,0
15242.wav,1.0,0
24351.wav,0.9999972581863403,0
19481.wav,0.0001695971004664898,1
11627.wav,0.9999949932098389,0
9941.wav,0.9999972581863403,0
11863.wav,1.0,0
30362.wav,0.0004108879074919969,1
5176.wav,0.9996138215065002,0
26806.wav,0.8283743262290955,0
12574.wav,2.1425445083878003e-05,1
443.wav,5.10636027684086e-06,1
4273.wav,0.00040217244531959295,1
23834.wav,0.9999980926513672,0
25390.wav,1.0,0
28341.wav,1.0,0
1054.wav,0.9999985694885254,0
17348.wav,4.9968442908721045e-05,1
4953.wav,0.800194263458252,0
4925.wav,0.9999909400939941,0
2056.wav,0.5850779414176941,1
1765.wav,0.15162695944309235,0
17401.wav,0.999998927116394,0
6000.wav,0.5209733843803406,1
25097.wav,0.9983922839164734,0
3650.wav,1.0,0
21303.wav,0.9999973773956299,0
6303.wav,8.64545363583602e-05,1
5258.wav,0.22374193370342255,1
22541.wav,0.00037594715831801295,1
13353.wav,3.91613911437938e-12,1
6478.wav,0.0002902992127928883,1
5668.wav,0.9999421834945679,1
22123.wav,4.138335896186618e-07,1
15735.wav,1.0,0
21853.wav,0.965460479259491,1
30604.wav,0.9999066591262817,0
27655.wav,0.9911149740219116,0
52.wav,0.9993324875831604,0
23251.wav,1.0,0
20559.wav,2.060231054201722e-06,1
31501.wav,0.9998663663864136,0
21612.wav,0.9999996423721313,0
1167.wav,1.0,0
24797.wav,0.9999998807907104,0
21263.wav,0.9846668243408203,1
10619.wav,1.0,1
27433.wav,0.9999997615814209,0
18019.wav,0.9999998807907104,0
29559.wav,1.0,0
21663.wav,0.016465434804558754,1
1227.wav,0.00041252191294915974,1
24333.wav,0.9996504783630371,0
2820.wav,0.00031249545281752944,1
18633.wav,0.9998171925544739,1
31000.wav,1.0,0
2967.wav,0.0006700273370370269,1
29171.wav,0.9997015595436096,1
14257.wav,0.017785586416721344,1
18918.wav,0.9965560436248779,1
19985.wav,1.0,0
5633.wav,1.0,1
10933.wav,0.9999946355819702,0
29151.wav,1.0,0
24523.wav,0.9995235204696655,1
28981.wav,0.9999998807907104,0
16218.wav,0.9999990463256836,1
4878.wav,0.0003720592940226197,1
28580.wav,0.9999998807907104,0
10151.wav,0.019530151039361954,1
21709.wav,1.0,0
8937.wav,0.9437066912651062,1
9263.wav,0.9999997615814209,0
11626.wav,1.0,0
13372.wav,0.9999822378158569,0
5145.wav,0.9999998807907104,1
3549.wav,0.008232188411056995,1
22393.wav,1.0,0
17045.wav,0.9999998807907104,0
9622.wav,0.0004091308219358325,1
25661.wav,0.8956379890441895,0
8677.wav,0.9999998807907104,0
5359.wav,0.9988507032394409,0
9013.wav,0.0006954027921892703,1
28535.wav,1.0,0
24748.wav,0.9999998807907104,0
15649.wav,0.9999998807907104,1
11383.wav,1.0,0
11295.wav,0.9999983310699463,0
2534.wav,0.17810486257076263,0
15231.wav,0.4436663091182709,1
6169.wav,1.0,0
22720.wav,0.0004076500772498548,1
26012.wav,1.0,0
16870.wav,9.827693429542705e-05,1
27122.wav,1.0,0
14974.wav,1.0,0
19776.wav,0.004774524364620447,1
3267.wav,1.0,0
18071.wav,0.9999816417694092,0
2932.wav,6.44758329144679e-05,1
16124.wav,0.9999524354934692,0
23111.wav,1.116759540309431e-05,1
4029.wav,0.0004196334630250931,1
1712.wav,1.0,0
24844.wav,4.612383054336533e-05,1
20699.wav,0.0002852461184374988,1
26084.wav,0.9999977350234985,1
8254.wav,0.00011918281234102324,1
26028.wav,0.0004016044840682298,1
22733.wav,1.0,0
8134.wav,0.9966846108436584,0
30028.wav,1.0,0
14054.wav,1.0,0
401.wav,1.0,0
10077.wav,0.9901556968688965,0
20161.wav,0.9953395128250122,1
3339.wav,1.0,0
4535.wav,0.000403822457883507,1
18081.wav,0.9999219179153442,1
29142.wav,0.2430475354194641,0
6333.wav,0.9939588308334351,0
20845.wav,0.9923714399337769,0
26479.wav,0.999998927116394,0
10007.wav,2.6736603103927337e-05,1
29780.wav,0.00042418629163876176,1
16737.wav,1.0,0
12611.wav,1.0,0
22065.wav,0.9999542236328125,0
8398.wav,0.9999969005584717,0
22382.wav,0.0007848402019590139,1
6170.wav,1.0662635219205185e-09,1
21142.wav,0.9999982118606567,1
9010.wav,0.9999995231628418,0
25059.wav,0.0006336913793347776,1
5229.wav,0.0069199614226818085,1
13563.wav,1.0,0
3605.wav,0.9999957084655762,0
24928.wav,1.0,0
903.wav,1.0,0
7428.wav,0.999988317489624,0
31730.wav,0.03759881481528282,1
19440.wav,0.9999997615814209,0
1292.wav,0.9949055910110474,0
17741.wav,0.9498162269592285,1
28815.wav,1.0,0
26301.wav,1.0,0
16025.wav,1.856898597907275e-05,1
19420.wav,0.9915657043457031,0
2107.wav,1.0,0
13289.wav,0.999962568283081,1
31105.wav,0.9999964237213135,0
27869.wav,0.005823260173201561,1
24340.wav,0.02137800306081772,1
12770.wav,1.0,0
28909.wav,0.9999997615814209,0
2288.wav,0.9999994039535522,0
5900.wav,1.0,0
7267.wav,0.9999929666519165,0
16463.wav,0.9999969005584717,0
29709.wav,1.0,0
11086.wav,1.0,0
14837.wav,0.999455988407135,0
24552.wav,0.9987310767173767,0
21988.wav,1.0,0
8414.wav,0.0030219880864024162,1
17338.wav,1.0,0
28270.wav,0.9999394416809082,0
640.wav,1.0,0
22752.wav,0.9986017346382141,0
16152.wav,0.004112982656806707,1
25729.wav,0.0010622491827234626,1
23816.wav,0.9999942779541016,0
18271.wav,0.815251350402832,1
17687.wav,0.9999843835830688,0
2633.wav,0.9998844861984253,1
28956.wav,0.9999287128448486,0
1230.wav,0.9969766139984131,0
25005.wav,0.0004184044082649052,0
19784.wav,7.954494503792375e-05,1
619.wav,0.9961354732513428,0
10456.wav,0.9999678134918213,0
28027.wav,0.9999997615814209,0
22702.wav,0.9989966750144958,0
21607.wav,4.237541816110024e-06,1
4876.wav,0.08122412115335464,0
24675.wav,1.0,0
27404.wav,3.1001729894342134e-06,1
29580.wav,1.0,0
8121.wav,1.0,0
6156.wav,0.9993836879730225,0
11907.wav,1.0,0
12079.wav,0.8557379841804504,1
11967.wav,0.00012764896382577717,1
7555.wav,0.9999825954437256,0
31709.wav,0.9999990463256836,0
701.wav,0.9999257326126099,0
16966.wav,1.0,0
22584.wav,1.0,0
21944.wav,0.9999951124191284,1
11785.wav,4.5157097616765896e-08,1
958.wav,0.9999994039535522,0
24455.wav,1.0,0
21682.wav,0.9999858140945435,0
27907.wav,0.0007457673200406134,1
4421.wav,0.9999016523361206,0
15703.wav,0.9999877214431763,0
16820.wav,1.0,0
12392.wav,0.0009138428140431643,1
22476.wav,0.0153170395642519,1
23665.wav,1.0,0
12056.wav,0.0004102696548216045,1
19604.wav,0.999984622001648,0
11393.wav,0.9656621813774109,0
22845.wav,0.0003642728552222252,1
28035.wav,1.0,0
22180.wav,1.0,0
17464.wav,0.9999717473983765,0
26115.wav,4.7327477659564465e-05,1
22679.wav,1.0,0
1189.wav,0.9996159076690674,0
23478.wav,0.9999998807907104,0
2669.wav,0.9999959468841553,1
12124.wav,8.534942935511936e-06,1
16738.wav,0.9999947547912598,0
11179.wav,1.0,0
16881.wav,0.9999998807907104,0
30354.wav,0.19773101806640625,1
8190.wav,0.9999980926513672,0
25655.wav,0.9999994039535522,0
7638.wav,0.9996486902236938,0
12465.wav,3.223949534003623e-05,1
7691.wav,0.9999995231628418,1
21398.wav,1.0,0
15978.wav,1.0,0
16333.wav,1.0,0
24966.wav,1.0,0
21528.wav,1.0,0
13641.wav,0.9999985694885254,0
18046.wav,0.9998981952667236,0
30132.wav,0.9999654293060303,1
9934.wav,1.0,0
5665.wav,1.0,1
14852.wav,1.0,0
19800.wav,0.999848484992981,0
18639.wav,1.732440614432562e-05,1
2256.wav,0.7118224501609802,0
3422.wav,0.9929314851760864,0
26007.wav,0.9999611377716064,0
3969.wav,1.0,0
4745.wav,0.9999991655349731,0
9342.wav,0.9896238446235657,0
16761.wav,0.4233109652996063,1
20873.wav,1.0,0
7011.wav,0.981214165687561,1
20930.wav,1.0,0
25492.wav,0.9999998807907104,0
13581.wav,0.9998127818107605,1
11912.wav,1.0,0
20192.wav,0.4897673428058624,0
21045.wav,0.0605284683406353,1
7504.wav,1.0,0
10064.wav,0.9990689158439636,1
21445.wav,0.7317196130752563,1
27878.wav,0.8683823347091675,1
12583.wav,0.9999822378158569,0
8224.wav,0.9999911785125732,0
24985.wav,0.833012580871582,1
11595.wav,0.9999998807907104,0
8214.wav,1.0,0
17301.wav,0.9999945163726807,0
3289.wav,0.9999692440032959,1
23208.wav,0.00040040837484411895,1
23751.wav,6.301937860442308e-10,1
23794.wav,0.09227914363145828,1
23372.wav,1.0,0
10483.wav,1.0,0
10878.wav,1.0,0
15304.wav,0.999996542930603,0
29272.wav,0.0002639298909343779,1
31697.wav,0.9999998807907104,0
20025.wav,0.966651201248169,0
26969.wav,0.8960933089256287,1
20607.wav,0.9999979734420776,0
26198.wav,0.9795132279396057,1
14832.wav,0.9889260530471802,0
4543.wav,0.9999747276306152,0
15644.wav,0.6844590902328491,0
23745.wav,0.9939354062080383,1
9632.wav,0.9994950294494629,0
4959.wav,8.036098734010011e-06,1
4307.wav,1.0,0
15365.wav,0.9589367508888245,0
18349.wav,1.0,0
571.wav,8.58185831020819e-06,1
27689.wav,0.993695080280304,1
8421.wav,0.935436487197876,0
8176.wav,0.9976244568824768,0
21055.wav,1.0,0
26929.wav,0.9999988079071045,0
18606.wav,0.9999994039535522,0
2787.wav,1.759708538884297e-05,1
31055.wav,1.0,0
21214.wav,0.9999984502792358,0
13785.wav,0.0005205046036280692,1
12269.wav,0.999994158744812,0
19619.wav,0.9999228715896606,0
18094.wav,1.0,0
19182.wav,0.8031045198440552,1
17509.wav,0.9877436757087708,0
31582.wav,1.0,0
28812.wav,1.0,0
15736.wav,0.9999188184738159,0
12823.wav,0.0004201580595690757,1
11264.wav,1.0,0
14254.wav,0.9999997615814209,1
3202.wav,0.9999997615814209,0
27681.wav,0.9990620017051697,0
4656.wav,0.0004839779867324978,1
9009.wav,1.0,0
11168.wav,0.9986888766288757,0
4591.wav,0.9879205226898193,1
31148.wav,0.9826939702033997,0
12003.wav,1.0,0
3411.wav,0.1096179187297821,1
20059.wav,0.9320071935653687,1
28065.wav,0.9999997615814209,0
5710.wav,1.0,0
15838.wav,3.1922209018375725e-05,1
3035.wav,0.9999986886978149,0
23340.wav,0.9974243640899658,0
30010.wav,0.010182616300880909,1
23957.wav,0.9999997615814209,0
9702.wav,0.7693793773651123,0
24039.wav,1.0,0
14503.wav,3.339398972457275e-06,1
4112.wav,6.136202864581719e-05,1
15374.wav,0.9999686479568481,0
7732.wav,1.0,0
15626.wav,1.0,0
2517.wav,0.8594487309455872,1
2181.wav,0.9627236723899841,1
10171.wav,1.0,1
19467.wav,0.9652992486953735,0
17884.wav,1.0,0
21384.wav,0.9999985694885254,0
30087.wav,1.0,0
26610.wav,0.9999971389770508,0
9667.wav,0.9911831617355347,0
26792.wav,1.0,0
13307.wav,1.0,0
24619.wav,1.0,0
20081.wav,0.9999963045120239,0
11741.wav,0.9999998807907104,0
2026.wav,0.9999991655349731,0
18651.wav,0.9999997615814209,0
14643.wav,0.9999998807907104,0
3611.wav,0.9846774339675903,0
30311.wav,8.198042451112997e-06,1
22264.wav,1.3728458725381643e-05,1
26501.wav,0.9839553236961365,0
21754.wav,0.0010473142610862851,1
4343.wav,0.00041971748578362167,1
9858.wav,0.9999966621398926,0
26684.wav,0.9999808073043823,0
753.wav,0.0003735040663741529,1
12319.wav,1.0,0
29947.wav,0.9999938011169434,0
29726.wav,6.325259164441377e-05,1
11440.wav,1.0198634470270918e-07,1
16655.wav,0.8724240660667419,1
16283.wav,0.0002302106295246631,1
12584.wav,1.0,0
1154.wav,0.9993793964385986,0
9120.wav,1.0,0
6024.wav,1.0,0
18160.wav,0.00019649340538308024,1
30908.wav,0.0002729021362029016,1
17798.wav,0.889253556728363,1
4977.wav,2.2352491214405745e-05,1
5555.wav,0.9999998807907104,0
6690.wav,0.9889853000640869,0
21956.wav,1.0,0
4352.wav,0.9999710321426392,0
22282.wav,1.0,0
5542.wav,1.0,0
21113.wav,0.9942374229431152,0
5709.wav,0.00032581519917584956,1
23633.wav,1.0,0
19666.wav,0.9999701976776123,0
11541.wav,0.9658326506614685,1
29610.wav,0.00034246593713760376,1
7607.wav,1.0,0
31596.wav,1.0,0
11289.wav,0.6436792612075806,1
6207.wav,0.0004099557700101286,1
23298.wav,4.652700681617716e-06,1
8110.wav,0.0030198595486581326,1
2242.wav,0.9999947547912598,0
22974.wav,0.9999839067459106,1
21388.wav,1.1600485549934092e-06,1
21149.wav,1.0,0
10194.wav,0.9999985694885254,0
20073.wav,1.0,0
13335.wav,0.0004092146991752088,0
25791.wav,1.0,0
20707.wav,0.9999996423721313,0
