19920.wav,3.3175618742914198e-15,1
29338.wav,2.0620709619834088e-05,0
21444.wav,5.1540952061834844e-11,1
31709.wav,1.4015583928994602e-06,0
748.wav,4.0091308051160013e-07,0
25783.wav,1.0928022220468847e-07,0
26363.wav,1.1297383384692439e-12,1
20965.wav,1.735307705530431e-05,0
24351.wav,2.6912287012237357e-06,0
15701.wav,0.00012651196448132396,0
28569.wav,1.8102717547208158e-08,0
24013.wav,8.554915109648675e-10,1
7404.wav,1.2221398115741522e-08,0
18063.wav,0.0008658902370370924,0
27292.wav,6.660687290604983e-08,1
4882.wav,1.629930423214989e-14,1
3106.wav,1.8935366824734956e-05,0
4475.wav,2.901118789644386e-10,1
29874.wav,3.5778162148764314e-17,1
25623.wav,0.4508294463157654,0
20720.wav,1.909149054124537e-12,1
26211.wav,1.1487581719205053e-11,1
21580.wav,1.0779690029494304e-08,0
8042.wav,9.238801130379004e-14,1
20496.wav,7.162972224250552e-07,0
7583.wav,2.714911357792199e-13,1
5956.wav,4.916851139569189e-07,0
13524.wav,1.22278379421914e-07,0
26179.wav,2.29702894075437e-13,1
1651.wav,2.0395698811626062e-05,0
20925.wav,4.3730210563808214e-08,0
327.wav,0.9995800852775574,0
8347.wav,0.053110793232917786,0
9233.wav,5.915159473346421e-09,0
5886.wav,2.0690706925563518e-09,0
27191.wav,2.6565135158307385e-06,0
22006.wav,2.2936585537536303e-06,0
3282.wav,2.1211035345913842e-06,0
12379.wav,5.742222128901631e-07,0
24195.wav,5.833161509372076e-08,1
5505.wav,9.546418766603892e-08,1
25195.wav,0.001636640285141766,0
6808.wav,0.8758636116981506,0
9269.wav,3.8626907894467877e-07,0
3508.wav,0.9999759197235107,0
14305.wav,1.5261653629750072e-07,0
14268.wav,2.220407191444451e-09,0
24795.wav,1.9180389188022673e-07,0
31222.wav,6.835028671048349e-06,0
14784.wav,2.5500389018266734e-13,1
6027.wav,0.0003430914075579494,0
9696.wav,1.590584326575939e-12,0
29546.wav,0.832646906375885,0
19876.wav,0.21177594363689423,0
30785.wav,3.8519043954465815e-08,0
30665.wav,8.160953512970082e-08,0
3786.wav,4.5394099590367887e-10,1
913.wav,0.019384928047657013,0
24775.wav,1.3173684010325815e-06,0
10646.wav,1.1937960152863525e-05,0
17522.wav,3.014268031620304e-06,0
23065.wav,2.4909743956413877e-07,0
3567.wav,2.6924087848101408e-08,0
7932.wav,2.3700815765630354e-19,1
4018.wav,1.5344483017543098e-08,1
16896.wav,0.920709490776062,0
31688.wav,2.3128046677811653e-07,0
16369.wav,6.003263858245234e-11,1
14923.wav,1.2317750019974483e-07,1
13761.wav,1.741588917525405e-08,1
2669.wav,3.801330361596911e-09,1
18298.wav,7.073393248901994e-07,0
22403.wav,3.216270272332622e-07,0
29502.wav,2.7255813961346576e-07,0
12244.wav,1.793979895192699e-11,1
25125.wav,1.4374056434007798e-07,0
27857.wav,0.020404530689120293,0
12836.wav,2.8700762252920065e-11,1
3432.wav,2.6498050975654053e-10,1
7111.wav,6.403144209516168e-14,1
800.wav,8.134503487466915e-12,1
29565.wav,5.333738783974695e-09,1
26561.wav,2.2778723351990493e-12,1
2202.wav,2.329542266553408e-13,1
1187.wav,6.972981481112583e-08,0
24833.wav,0.8929739594459534,0
23202.wav,0.8506308197975159,0
2744.wav,8.238361659529403e-10,1
28293.wav,2.5095252453866124e-07,0
16726.wav,4.751692203770752e-14,1
13414.wav,4.2395930677230353e-07,0
26889.wav,1.4500098011183127e-08,0
20703.wav,8.466600576184646e-08,0
25742.wav,5.947894954339006e-11,0
9462.wav,1.3331105947145261e-05,0
21484.wav,6.211676861767046e-08,0
19960.wav,1.3051600078473058e-10,1
28978.wav,7.249969374845122e-11,1
15322.wav,2.0774479025931214e-07,1
5354.wav,4.3454764092620835e-11,0
16872.wav,0.05701640620827675,0
16545.wav,4.208553671574203e-14,1
24910.wav,0.9999995231628418,0
29765.wav,0.9855902791023254,0
30880.wav,1.8863802608848346e-07,0
27638.wav,0.11397489160299301,0
13995.wav,3.967126360748807e-08,1
11502.wav,4.68342118559173e-12,1
12348.wav,7.374803528343893e-16,1
13286.wav,3.672627132966788e-11,1
8026.wav,3.897525573393068e-07,0
18555.wav,9.387532973192947e-10,0
20316.wav,1.3890945338435046e-10,0
5455.wav,0.9443169236183167,0
100.wav,3.7659999634342967e-06,0
31401.wav,1.6025092364202465e-08,0
26553.wav,1.5490697478526272e-05,0
15979.wav,2.96141688949092e-09,0
1857.wav,3.903323886333965e-06,0
1277.wav,1.3249103858470335e-06,0
20470.wav,0.015373178757727146,0
863.wav,9.305979631335504e-08,0
20008.wav,3.231621406030172e-07,0
2102.wav,4.812407041754341e-07,0
30660.wav,4.627851879490663e-08,1
4066.wav,1.8664006347535178e-05,0
9058.wav,1.929683612900135e-08,1
14601.wav,3.9510343441406803e-08,0
30726.wav,3.0013486593816197e-06,0
12037.wav,2.4254243058408065e-09,0
18586.wav,1.4401020962395705e-06,0
10179.wav,2.2971560634590937e-13,1
254.wav,1.5980276657501236e-06,0
29000.wav,0.9936932325363159,0
18745.wav,0.004144243896007538,0
13167.wav,1.8132677581661483e-08,0
19956.wav,8.775948856509785e-10,1
29912.wav,0.0002923829888459295,0
16675.wav,5.614472775583579e-11,1
13274.wav,4.545095040348751e-13,1
25750.wav,1.1341919048390992e-07,0
26735.wav,6.542668273823438e-08,0
19013.wav,1.1063382774191641e-14,1
6613.wav,1.879263436421752e-05,0
15017.wav,9.365038041928009e-13,0
8971.wav,2.6958883836414316e-07,0
1891.wav,5.998472660424803e-13,1
9419.wav,4.5729005124253715e-18,1
16135.wav,6.550422426698788e-08,0
6172.wav,0.6650316119194031,0
25804.wav,7.788714673218067e-10,1
22345.wav,1.3824342061721784e-13,1
30978.wav,0.9931122660636902,0
15498.wav,3.0988110211183084e-07,0
18465.wav,2.659613794388921e-13,1
14306.wav,3.9749196730554104e-05,0
4048.wav,1.28366934859514e-07,0
23244.wav,2.2241410102541437e-13,1
5325.wav,0.00015335694479290396,0
28473.wav,7.77168622789759e-08,0
21818.wav,2.8840071602667997e-16,1
6040.wav,4.394152820471134e-14,1
19335.wav,2.132977648672263e-11,1
7812.wav,8.982493113762757e-07,0
30394.wav,9.152342946017189e-12,1
19601.wav,5.705724521326561e-12,1
22732.wav,3.194693221075795e-08,0
24450.wav,1.1474285521728689e-08,1
30801.wav,8.493571401757549e-10,1
18254.wav,2.4563238139347504e-16,1
21883.wav,0.0009207517723552883,0
1592.wav,5.792045174642796e-14,1
7613.wav,4.712408414875302e-12,1
15520.wav,2.1523662780964514e-06,0
1452.wav,7.154844750521805e-13,1
10851.wav,4.2820474277505127e-07,0
13133.wav,1.6787122149253264e-05,0
21909.wav,5.879717832613096e-07,0
13953.wav,2.744468019955093e-06,0
21058.wav,0.12579645216464996,0
14074.wav,5.046534212738152e-08,0
15355.wav,0.01000776793807745,0
2682.wav,3.9413328067894327e-07,0
25439.wav,0.049984000623226166,0
6195.wav,1.5116121403480065e-06,0
18662.wav,0.9264593720436096,0
22185.wav,6.675249863974386e-08,0
29972.wav,2.6310501000104125e-10,0
7469.wav,3.510954513785691e-07,0
15365.wav,3.4884627098108467e-07,0
27598.wav,1.0633131068971124e-06,0
25144.wav,2.3740559518259374e-10,1
5521.wav,0.0027664457447826862,0
18596.wav,2.2981746629298144e-15,1
26774.wav,4.1739429434528574e-05,0
4447.wav,1.1845840470646116e-15,1
15969.wav,0.998069703578949,0
5111.wav,5.856315254959554e-08,0
2493.wav,5.513355071963544e-13,1
31264.wav,4.1968450936735735e-09,1
25759.wav,0.0001767535723047331,0
16483.wav,3.1917092968569705e-08,0
10419.wav,7.971421984412537e-15,1
21429.wav,0.4950065612792969,0
21960.wav,4.0905332454599375e-09,1
26434.wav,1.7438591015661586e-08,1
26126.wav,5.739682507055477e-08,0
4203.wav,1.7193640581376554e-14,1
11855.wav,1.8720088519330602e-06,0
20918.wav,6.370172833669585e-09,1
16421.wav,0.018424222245812416,0
13920.wav,2.1457994989759754e-06,0
7308.wav,2.753441954826555e-15,1
2116.wav,6.589803147605267e-10,1
6627.wav,3.34082130848401e-07,0
23099.wav,1.11921671930304e-07,0
26522.wav,3.434999234741554e-05,0
15112.wav,4.931939856511747e-10,1
6153.wav,0.9942702054977417,0
15182.wav,1.8666355572349858e-08,1
22876.wav,1.029537912700107e-07,1
17987.wav,6.329523216663802e-07,0
15728.wav,0.004892662633210421,0
10340.wav,3.381298713245329e-11,1
27010.wav,1.9477176920190686e-06,0
13426.wav,5.1754014407379145e-08,0
18522.wav,2.9503999599000963e-07,0
17410.wav,2.2956558529130255e-11,1
9384.wav,7.095942419255152e-05,0
20868.wav,0.03533526882529259,0
27246.wav,0.8922310471534729,0
22204.wav,8.159311171585665e-14,1
22936.wav,1.3786362274004205e-07,0
25745.wav,2.012760097480637e-11,1
22133.wav,0.8221017718315125,0
9032.wav,2.1528017896343954e-05,0
14117.wav,1.905104767274679e-07,1
12568.wav,0.09298378229141235,0
3995.wav,0.2955412268638611,0
31729.wav,0.12604625523090363,0
26598.wav,0.00023981761478353292,0
15873.wav,0.9986953139305115,0
13192.wav,0.0005576406256295741,0
10778.wav,1.7747035485626839e-07,0
8894.wav,1.9282160937383885e-11,1
22687.wav,0.43973273038864136,0
7766.wav,1.7470173361289199e-06,0
27433.wav,4.617974003195968e-09,0
4784.wav,7.587385334772989e-05,0
8621.wav,3.183566149415895e-13,1
10321.wav,7.727343387387009e-08,0
24951.wav,2.946546617810242e-10,1
8854.wav,0.001260718097910285,0
13687.wav,9.666966434451751e-06,0
413.wav,0.38032299280166626,0
14591.wav,1.11617616191384e-12,1
19685.wav,1.2352400879933612e-08,1
15052.wav,3.605811116358382e-08,1
16202.wav,5.508919912244892e-06,0
6775.wav,7.407605887195523e-13,1
14526.wav,2.538680973884766e-06,0
4904.wav,7.959356196352019e-08,1
7311.wav,7.51846727098382e-08,0
8161.wav,7.401042978472105e-08,0
10887.wav,5.159695319889579e-07,0
10240.wav,4.851218818657799e-06,0
20946.wav,0.9960219264030457,0
9945.wav,5.7524562180333305e-06,0
28687.wav,3.7174598332967435e-07,0
10333.wav,2.743751670308825e-09,1
3445.wav,5.573732447805568e-12,1
28644.wav,3.4439917584450086e-08,0
23526.wav,1.395072590781865e-08,0
7920.wav,0.00010474395094206557,0
22226.wav,0.9244149327278137,0
12531.wav,1.986493174399584e-07,0
7628.wav,0.998675525188446,0
3514.wav,7.283952087322465e-12,1
24484.wav,2.3828411244153358e-08,1
22432.wav,5.4826618800518645e-09,0
6308.wav,0.8398702144622803,0
5365.wav,2.351716640435625e-13,1
22482.wav,0.9507415890693665,0
13577.wav,3.626436377210905e-14,1
26389.wav,2.7676364311446378e-08,0
27613.wav,4.7320363807132424e-15,1
20315.wav,0.4539639353752136,0
27943.wav,0.00097659882158041,0
8936.wav,6.813109939685091e-05,0
20681.wav,0.03745242953300476,0
29306.wav,9.935218744710692e-14,1
8129.wav,6.030952934998239e-16,1
30461.wav,1.408271032232733e-06,0
14788.wav,0.2799026668071747,0
2779.wav,0.016207370907068253,0
16233.wav,4.7372188305416785e-07,0
91.wav,2.095267070956197e-08,1
15313.wav,0.0014111364725977182,0
5917.wav,2.000438037441654e-09,1
23150.wav,1.1398957333597082e-09,1
1876.wav,5.850797180073641e-09,1
16036.wav,1.7171993022202514e-05,0
10989.wav,5.61967793207168e-19,1
867.wav,1.1183411743331817e-06,0
30775.wav,2.2299819768534235e-09,1
7990.wav,1.2522768884082325e-05,0
25604.wav,1.0312728591088671e-06,0
329.wav,6.66329214027428e-08,0
19687.wav,2.587514758347334e-17,1
29499.wav,0.010402132757008076,0
22368.wav,0.024569807574152946,0
25050.wav,8.85356348589994e-06,0
16904.wav,9.930275490788176e-10,1
10133.wav,3.601131892683185e-11,1
5762.wav,4.2015486201307795e-07,0
3491.wav,0.02180027961730957,0
1237.wav,9.552252044908727e-11,1
20930.wav,0.9980207681655884,0
24768.wav,1.2330906429269817e-06,0
25449.wav,6.207034175531589e-07,0
21810.wav,2.4645026687822313e-13,1
19987.wav,1.8380281741059434e-09,1
12955.wav,0.0006198688060976565,0
5648.wav,4.982862833458057e-07,0
6078.wav,4.490293470382767e-09,1
31701.wav,4.676835033023963e-06,0
28980.wav,3.4356476135144476e-06,0
620.wav,2.307833995018882e-07,0
19769.wav,2.9129515466408407e-10,1
12069.wav,8.471925960241988e-13,1
5564.wav,2.015684458456235e-06,0
23330.wav,1.1980380065779173e-07,0
27092.wav,8.25221577811959e-14,1
4398.wav,0.9849621057510376,0
19850.wav,1.0528155058864286e-07,0
19448.wav,4.69458439543392e-15,1
1999.wav,0.00014073794591240585,0
4734.wav,3.5192599007904555e-16,1
10934.wav,2.4258979465230368e-05,1
10462.wav,3.5969549561087888e-09,0
13755.wav,8.640986237651305e-08,0
17241.wav,0.00021060796279925853,0
10983.wav,4.297866325941868e-05,0
24095.wav,1.2000127183175308e-13,0
13482.wav,2.7615007109900273e-14,1
2026.wav,3.969798126490787e-05,0
15203.wav,1.5100819155122736e-06,0
27520.wav,2.2012953959649195e-10,1
25984.wav,1.1979888192570343e-09,1
31461.wav,2.041276457021013e-05,0
29855.wav,1.8845443605641776e-07,0
2947.wav,2.987578682223102e-07,0
14916.wav,0.2106253057718277,0
14643.wav,0.014902164228260517,0
21957.wav,1.4078753440838199e-10,0
7439.wav,3.1650234433300284e-08,1
24469.wav,6.364147638481703e-17,1
25026.wav,7.727812167956927e-09,0
31092.wav,2.5137028387689497e-06,0
21678.wav,0.9662714004516602,0
7245.wav,1.595592102887622e-08,0
28532.wav,2.2274400102162417e-09,1
18717.wav,5.139209058313554e-09,1
13928.wav,3.6503689671008033e-07,0
5457.wav,8.507610118613229e-07,0
674.wav,0.00016410782700404525,0
16364.wav,1.947452326521152e-17,1
4474.wav,0.9997355341911316,0
17428.wav,0.9021268486976624,0
24715.wav,1.0670605371521091e-10,0
20953.wav,0.0036060730926692486,0
20267.wav,2.7653833001295425e-08,0
2645.wav,1.5322370108816763e-12,1
15121.wav,0.0002921071136370301,0
14966.wav,0.000956978474278003,0
7422.wav,8.307767274118305e-08,0
18249.wav,9.004843981585964e-09,1
23148.wav,4.246894849679883e-11,1
25553.wav,0.9964891672134399,0
15946.wav,7.893282599980012e-05,0
17617.wav,0.00026225007604807615,0
30654.wav,1.7311128086561212e-09,1
19371.wav,5.781852861069803e-12,1
16113.wav,1.5044506653794087e-05,0
16714.wav,0.061555519700050354,0
17257.wav,1.6892826994554556e-14,1
4060.wav,4.8303616495104507e-05,0
31138.wav,0.00019062533101532608,0
10553.wav,5.960286924384592e-14,1
23427.wav,0.9844414591789246,0
4217.wav,3.9668341853503486e-14,1
2908.wav,2.0151881616496492e-18,1
20480.wav,3.0927255920687458e-06,0
17941.wav,2.1565892893704586e-07,0
31733.wav,0.9957631826400757,0
11875.wav,1.308188141146971e-10,1
22811.wav,4.830384568776935e-06,0
27319.wav,5.596849372846435e-12,1
9791.wav,4.194978657778847e-07,0
19141.wav,2.0232246100704288e-08,1
17273.wav,0.9119914770126343,0
22188.wav,2.041463267232757e-05,0
10701.wav,2.3415197558662726e-10,1
31748.wav,0.35312214493751526,0
15174.wav,4.1761179403465576e-08,1
16725.wav,6.632254847990489e-15,1
30203.wav,4.2523859325287183e-13,1
17711.wav,1.0459643817739561e-05,0
21824.wav,3.2548323360970244e-05,0
1158.wav,5.660070456769972e-08,0
20094.wav,4.748760516861187e-16,1
24153.wav,4.479149851022157e-08,0
19361.wav,2.7591399387461024e-08,0
25696.wav,3.177956386934966e-08,0
26533.wav,1.3587743126833307e-12,1
23417.wav,1.380046569465776e-06,0
18360.wav,3.440124629605634e-08,0
27201.wav,1.2599312867678236e-05,0
18309.wav,0.21935264766216278,0
7814.wav,5.07089225720847e-07,0
19655.wav,0.0012039720313623548,0
13419.wav,1.091983448109346e-11,1
23703.wav,2.8729449041975386e-08,1
18766.wav,1.6141022740612243e-07,0
16529.wav,5.276188517200353e-07,0
17236.wav,2.0019226619309716e-13,1
15354.wav,3.0573224616033123e-13,1
4416.wav,1.0478817102921312e-06,0
17821.wav,7.816110496605688e-07,0
25459.wav,5.213659619585087e-07,0
23872.wav,3.305789050500607e-06,0
4800.wav,1.9222269997953845e-07,0
1881.wav,4.037698619896446e-09,0
22787.wav,4.6890616545169905e-07,0
5019.wav,2.702099877183173e-09,0
788.wav,6.958358426345512e-05,0
1048.wav,2.138798036246947e-12,1
6996.wav,1.4768884086611284e-13,1
21573.wav,2.7089394279755652e-05,0
7339.wav,2.8786717667336745e-19,1
25866.wav,8.354322567072359e-09,0
27277.wav,1.3072677662595567e-10,1
30854.wav,0.9844276309013367,0
25436.wav,0.00023401775979436934,0
14646.wav,3.0235736403483315e-07,0
7312.wav,2.842593938012783e-09,1
8429.wav,1.1354613430047955e-11,1
12873.wav,3.5915454278113415e-17,1
19665.wav,0.0037555561866611242,0
1755.wav,1.0123621940749672e-09,1
18379.wav,8.193930950417538e-11,1
31746.wav,1.2552485330189541e-14,1
28672.wav,2.4772510709425433e-09,1
9338.wav,4.7296123284468194e-07,0
3585.wav,0.006526879034936428,0
25452.wav,4.831356932299968e-07,0
12980.wav,1.3448769209389866e-08,0
4373.wav,2.282561553101914e-07,1
31737.wav,1.81367494265193e-13,1
18580.wav,6.518292416241023e-12,1
23418.wav,4.3322749831986584e-08,0
28551.wav,5.1587132475106046e-05,0
11544.wav,9.470231532304751e-08,1
29858.wav,4.653680218957845e-12,1
24917.wav,4.5768952077196445e-06,0
20964.wav,1.4170844497840562e-09,1
9693.wav,1.8502289977906372e-10,1
25834.wav,6.915392418704869e-07,0
11185.wav,1.6586165492264715e-14,1
8691.wav,0.032594744116067886,0
16079.wav,0.0008077403763309121,0
17150.wav,0.7666542530059814,0
27836.wav,5.856211782867549e-13,1
19106.wav,1.643187530486756e-10,1
8087.wav,0.00013618259981740266,0
30465.wav,0.005608999170362949,0
14683.wav,1.4775233481145733e-08,1
985.wav,0.0002152919623767957,0
8664.wav,4.986058047506958e-05,0
21721.wav,1.8341354476869576e-11,1
14825.wav,0.06253639608621597,0
20956.wav,0.011916076764464378,0
31409.wav,6.081548065139941e-08,0
30389.wav,1.5251207230448927e-07,0
8905.wav,0.00017018188373185694,0
5978.wav,0.406272828578949,0
29681.wav,7.468423973477911e-06,0
25556.wav,4.0473165086041263e-07,0
30016.wav,0.0031567197293043137,0
17627.wav,2.4780789399658776e-12,1
18774.wav,2.1534769985009916e-06,0
10213.wav,5.816895142646272e-12,1
25166.wav,8.689395144756418e-06,0
24635.wav,5.938041880426681e-08,0
6111.wav,0.0001219739206135273,0
19612.wav,5.0264607125427574e-05,0
19599.wav,1.660530220271017e-12,1
27998.wav,6.167251154209907e-09,1
4579.wav,1.6582927031549843e-08,0
27558.wav,5.0593689238098705e-09,0
14684.wav,7.910445856396109e-05,0
20511.wav,1.9684093244265455e-10,1
17322.wav,0.9387254118919373,0
20785.wav,1.323575133937993e-07,0
15387.wav,3.416815441692478e-10,1
17162.wav,7.164185694338854e-13,1
27521.wav,9.866405470404516e-10,1
31678.wav,2.434669113426935e-06,0
31649.wav,6.889194992254488e-08,0
9036.wav,5.474200086286185e-12,1
26834.wav,5.211934706039756e-08,1
27537.wav,6.717550959899879e-16,1
30622.wav,1.0446702702893162e-07,0
28008.wav,1.4308817464225854e-09,1
22142.wav,2.5528675704716115e-16,1
4240.wav,0.9868590831756592,0
12711.wav,4.08516607421916e-05,0
9963.wav,7.735948548415195e-10,0
2785.wav,0.9331552982330322,0
18134.wav,1.1508641956092802e-10,1
27096.wav,2.3346677480162725e-08,0
13895.wav,0.8135862350463867,0
12550.wav,2.1680334612028673e-06,0
4361.wav,3.2942341931629926e-05,0
6865.wav,0.009129751473665237,0
5412.wav,7.413284765789285e-05,0
30239.wav,3.704115486558024e-11,1
1913.wav,5.104618949758333e-08,0
29528.wav,1.7944642438649794e-09,1
11120.wav,4.610345525485338e-12,1
23552.wav,0.4007437229156494,0
21558.wav,1.5938938702220184e-07,0
4221.wav,3.2213841905104346e-07,0
3594.wav,0.00030148719088174403,0
25274.wav,2.3423842421266272e-08,1
31686.wav,0.0036890865303575993,0
20473.wav,5.2365869862569525e-08,1
20550.wav,2.2548023892454694e-08,1
10952.wav,1.2106166025205312e-07,0
19755.wav,0.06449703127145767,0
13000.wav,1.3365564655032358e-07,0
10094.wav,1.216343414878196e-10,1
7944.wav,6.137107749076831e-12,0
24185.wav,3.3277643751716823e-08,0
27547.wav,1.7932281480170786e-05,0
26583.wav,7.399133389318635e-13,1
17724.wav,3.964702045777813e-06,0
12251.wav,0.7958160042762756,0
2880.wav,9.919664048507748e-12,1
9022.wav,5.046384785600821e-07,0
27458.wav,0.9998838901519775,0
10477.wav,6.985408917969949e-10,1
17307.wav,8.03024775564154e-08,0
7770.wav,0.895673930644989,0
21154.wav,2.9230895037812843e-08,1
30083.wav,6.675978519998793e-11,1
18123.wav,3.565907461033628e-17,1
17963.wav,1.3111782493080426e-10,0
30074.wav,1.2838444263252313e-07,0
9171.wav,2.0759913563596702e-14,1
20389.wav,4.4623085670991713e-08,0
13269.wav,6.768646515671606e-13,1
9551.wav,1.233700164249285e-08,1
30650.wav,3.304035605156716e-15,1
9668.wav,1.1213150230560132e-07,0
27972.wav,6.332005000331264e-07,0
17752.wav,1.0326087762635439e-09,0
15529.wav,0.9923948049545288,0
21301.wav,0.5391644239425659,0
10668.wav,1.4315867602476828e-08,1
1624.wav,1.3002515508730994e-08,0
5743.wav,2.521582768977293e-11,1
10916.wav,1.8520955791245797e-07,0
366.wav,4.386629655073193e-07,0
31769.wav,2.8839728157277665e-17,1
6530.wav,8.082737394943251e-07,0
12666.wav,3.6851233176093956e-07,0
1544.wav,6.48940101655171e-08,0
8633.wav,2.795436842006893e-07,0
20351.wav,2.1892643076171225e-07,0
18269.wav,8.771768576255889e-13,1
18801.wav,5.1075016216373115e-08,0
4863.wav,0.9859185218811035,0
1334.wav,6.296824750506858e-08,0
8063.wav,5.05975483733323e-09,0
5817.wav,1.7032132859640114e-07,0
23290.wav,5.9475862457247786e-08,0
29763.wav,5.453545526279413e-08,0
13268.wav,1.384098140988499e-06,0
25270.wav,1.1749531836358074e-07,1
21494.wav,3.4441164586951345e-08,0
8776.wav,9.158586111723821e-10,0
17538.wav,4.82847823946031e-08,0
18154.wav,6.409315855826492e-10,1
2104.wav,8.880396991074064e-21,1
21530.wav,0.0002855655620805919,0
4028.wav,4.883696114177383e-09,0
24051.wav,4.333507379030094e-15,1
5506.wav,1.217002471021189e-10,1
19195.wav,3.104152213051492e-10,0
3450.wav,0.7369225025177002,0
30672.wav,2.828113849773217e-07,0
16659.wav,3.6243292980513153e-13,1
21261.wav,1.2837830624945479e-11,1
21703.wav,1.3862888614823987e-10,1
13380.wav,4.7283634785344475e-08,0
18481.wav,0.1512283831834793,0
12109.wav,6.146823579911143e-06,0
19602.wav,1.5555576271530924e-10,1
23544.wav,0.006744478363543749,0
17623.wav,3.339350670983343e-11,1
1274.wav,3.1914713927161387e-12,1
21671.wav,3.002156034881409e-08,0
624.wav,9.106557263294235e-05,0
22659.wav,3.7156453345232876e-06,0
4838.wav,1.371982226178875e-13,1
22460.wav,4.060732700344582e-15,1
2416.wav,2.1171706521272426e-06,0
7068.wav,4.830016681140409e-19,1
13832.wav,1.5093093739875982e-14,1
20537.wav,1.5156863394580333e-12,1
13230.wav,1.847204819160748e-16,1
7603.wav,4.437133771517665e-09,1
4752.wav,9.988219925560998e-16,1
2159.wav,2.1396102667381456e-08,0
1803.wav,1.6386501044962642e-07,0
2834.wav,7.527417800190506e-09,1
3430.wav,6.352476183968392e-11,1
6243.wav,2.7025393478652404e-08,0
1553.wav,1.1622129474087028e-11,1
10772.wav,0.030509810894727707,0
1886.wav,8.654258407993221e-13,1
22541.wav,6.620840993826634e-19,1
22088.wav,7.40669410704978e-15,1
13786.wav,5.073488409834681e-06,0
12924.wav,8.123723590526544e-13,1
12614.wav,6.842381522487173e-11,1
10032.wav,1.8924139599113543e-12,1
26818.wav,0.01094464585185051,0
25149.wav,3.1567691169409606e-12,1
31272.wav,2.4384796265541908e-11,1
2681.wav,0.22984974086284637,0
16169.wav,1.004463712206416e-07,0
5110.wav,8.455946272079018e-07,0
9533.wav,5.689901882988124e-08,0
7999.wav,1.0561340957337961e-07,0
13450.wav,2.4911622631407226e-07,0
23439.wav,2.2783375186463672e-08,0
443.wav,4.1575922554141616e-19,1
23960.wav,2.7752412455790687e-13,1
7846.wav,6.73301725212115e-17,1
7883.wav,5.2971946273849824e-11,1
9315.wav,1.7872717012022809e-19,1
28786.wav,3.0815417062513006e-07,1
3486.wav,2.4075926849902304e-16,1
8491.wav,2.5133084946560302e-08,1
21478.wav,6.675063195871189e-05,0
26019.wav,4.3653378156705003e-07,0
744.wav,8.283713270884618e-09,0
26142.wav,5.272471526041045e-07,0
29716.wav,1.3860462777515181e-09,0
20928.wav,8.822056543067447e-07,0
11837.wav,2.8160392854387206e-12,0
21557.wav,2.333611526239565e-09,0
9320.wav,0.009625257924199104,0
16994.wav,1.3158865108664486e-09,0
3200.wav,2.1946735984101906e-08,0
3774.wav,0.00021090617519803345,0
21910.wav,0.061094239354133606,0
9260.wav,0.001848510466516018,0
12941.wav,3.744097046287642e-12,1
20128.wav,0.2315444052219391,0
26143.wav,1.8665126388928144e-10,1
24876.wav,0.463631272315979,0
19502.wav,0.9889023900032043,0
9059.wav,4.5231294265590805e-09,1
12572.wav,2.4510033114211183e-08,0
1329.wav,1.3939343013191774e-08,0
22146.wav,4.3868092802767933e-07,0
30275.wav,3.622797635216557e-07,0
28698.wav,4.568869940158038e-07,0
4802.wav,9.108887866204896e-09,1
30951.wav,7.870634277651334e-08,1
19808.wav,7.53111137896667e-08,0
20947.wav,2.899891660490539e-05,0
18896.wav,1.8021052705652352e-10,1
7117.wav,3.1750464479785023e-09,1
2633.wav,1.059620331034239e-06,1
22537.wav,6.658690931971023e-09,1
21750.wav,0.00022275910305324942,0
14625.wav,1.1174670362379402e-06,0
25341.wav,3.00327064649622e-13,1
17079.wav,0.007915981113910675,0
19008.wav,2.460207407058352e-15,1
482.wav,3.5800553632725496e-06,0
3829.wav,0.005447701085358858,0
2868.wav,5.41038703638988e-14,1
11319.wav,2.278319470860879e-06,0
24703.wav,7.412181355888683e-14,1
7370.wav,4.773148543080197e-10,0
2071.wav,1.6125170532177435e-08,1
20903.wav,0.0002582402084954083,0
7323.wav,1.7430568099996435e-09,1
7581.wav,2.07515016455162e-12,1
2728.wav,1.0126566252210978e-07,0
22343.wav,0.991081953048706,0
6270.wav,2.683321620455814e-10,1
16964.wav,3.6954819204737532e-09,1
21612.wav,7.991148720520869e-08,0
1204.wav,2.6994981453754008e-05,0
4228.wav,0.6483147144317627,0
29947.wav,0.8196636438369751,0
19460.wav,3.876643450695383e-10,1
9217.wav,1.1454314829961731e-07,0
7919.wav,2.2409143429769074e-09,0
11029.wav,6.114242978583206e-07,0
12434.wav,1.7806999208502816e-09,0
19061.wav,6.655170303737634e-10,1
21381.wav,9.71124549664637e-08,0
17925.wav,0.9868159890174866,0
25701.wav,5.033500065322258e-15,1
19670.wav,9.177878382615745e-06,0
24574.wav,9.452179256186355e-06,0
14425.wav,1.1538385802367657e-09,1
18743.wav,1.6328199237136687e-08,0
2902.wav,0.3854955732822418,0
2822.wav,2.0777461031684652e-05,0
211.wav,5.265831779512574e-16,1
17877.wav,1.5144387480181543e-11,1
23668.wav,1.5106379480656074e-09,1
27750.wav,2.669968957036417e-08,0
27915.wav,2.2128746334930437e-15,1
23556.wav,0.0003341284755151719,0
22443.wav,4.1536822870114065e-09,0
1820.wav,0.2673984467983246,0
18424.wav,0.01328862365335226,0
6298.wav,3.118778693078639e-07,1
