28615.wav,0.9998723268508911,0
876.wav,1.0,0
10182.wav,0.9993197917938232,0
4933.wav,0.9990882873535156,0
16654.wav,0.9994925260543823,0
25951.wav,0.9991391897201538,0
3371.wav,0.9991592168807983,0
23571.wav,0.999596893787384,0
18390.wav,0.9999645948410034,0
5850.wav,0.9991300702095032,1
6420.wav,0.9990870952606201,1
10012.wav,0.998794674873352,1
28983.wav,0.9991368651390076,1
2142.wav,1.0,0
16404.wav,0.9990799427032471,1
12895.wav,0.9991156458854675,1
3910.wav,0.9995404481887817,0
9920.wav,0.9999992847442627,0
8754.wav,0.9991148114204407,1
6608.wav,0.9998549222946167,0
8079.wav,0.9999958276748657,0
24569.wav,0.9993892908096313,0
19096.wav,0.998918890953064,1
15769.wav,0.9991135001182556,1
13999.wav,0.9998594522476196,0
23789.wav,0.999344527721405,0
1551.wav,0.9999097585678101,0
485.wav,0.9998102784156799,0
2413.wav,0.9998863935470581,0
12092.wav,0.9994714856147766,1
16710.wav,0.9995335340499878,0
9737.wav,0.9995953440666199,0
12657.wav,0.9996647834777832,1
22053.wav,0.9999781847000122,0
21214.wav,0.9998186230659485,0
28922.wav,1.0,0
8044.wav,0.9998242259025574,0
29415.wav,0.9994304776191711,1
199.wav,0.9991831183433533,0
27181.wav,0.99937903881073,0
13666.wav,0.9999483823776245,0
11441.wav,0.9991389513015747,1
30365.wav,0.9991403818130493,1
28777.wav,0.9995155334472656,0
20168.wav,0.9583529233932495,0
21465.wav,0.9994291663169861,1
11084.wav,0.9999781847000122,0
23016.wav,0.999395489692688,1
23926.wav,0.9991400241851807,1
3876.wav,0.9994275569915771,0
18779.wav,0.9993201494216919,0
10685.wav,0.9990524649620056,1
4428.wav,0.9991550445556641,0
3125.wav,0.9990919828414917,1
22649.wav,0.9993112087249756,0
20272.wav,0.9999997615814209,0
26421.wav,0.99920254945755,1
1416.wav,0.90633225440979,1
7756.wav,0.9990585446357727,1
22184.wav,0.9990724325180054,0
4873.wav,0.9992645382881165,0
13118.wav,0.999147891998291,1
13814.wav,0.9999746084213257,0
3270.wav,0.999029278755188,1
18064.wav,0.9991841912269592,0
31777.wav,0.9999079704284668,0
25056.wav,0.9998168349266052,0
25765.wav,0.9991369843482971,1
25361.wav,0.9990583062171936,1
11664.wav,0.99998939037323,0
22135.wav,0.9995198249816895,0
21851.wav,0.9998985528945923,0
4338.wav,0.9990654587745667,0
9650.wav,0.9999990463256836,0
3759.wav,0.9995484948158264,0
12015.wav,0.9990686774253845,1
27210.wav,0.9993404746055603,0
14901.wav,0.9995693564414978,0
25052.wav,0.707936704158783,0
26387.wav,1.0,0
3627.wav,0.9990873336791992,1
18264.wav,0.999036431312561,1
17473.wav,0.9993127584457397,1
20133.wav,0.9375729560852051,1
8932.wav,0.9998120665550232,0
18967.wav,0.9999014139175415,0
12357.wav,0.9996696710586548,0
12161.wav,0.9997138381004333,0
23264.wav,0.9992584586143494,1
28621.wav,0.9986586570739746,1
24979.wav,0.9998538494110107,0
14836.wav,0.9998674392700195,0
6312.wav,0.9999876022338867,1
20318.wav,0.9995835423469543,1
29184.wav,0.999126136302948,1
19388.wav,0.9999948740005493,0
17905.wav,0.9996125102043152,0
13037.wav,0.9985363483428955,1
2359.wav,0.9994603991508484,1
8716.wav,0.9999855756759644,0
25557.wav,0.9992120265960693,1
12961.wav,0.9997299313545227,0
16246.wav,0.9990808963775635,0
2715.wav,0.9997091889381409,0
13145.wav,0.9999186992645264,0
21912.wav,0.9998189806938171,0
19990.wav,0.9999604225158691,0
15625.wav,0.9989870190620422,0
7715.wav,0.9997814297676086,0
30914.wav,0.9995044469833374,0
10536.wav,0.9990835189819336,1
2082.wav,0.9998540878295898,0
11729.wav,0.9996490478515625,0
12099.wav,0.999432384967804,0
27399.wav,0.9988640546798706,1
28482.wav,0.9999985694885254,0
15327.wav,0.9991393089294434,1
2747.wav,0.9991044402122498,0
18370.wav,0.9993354678153992,1
7967.wav,0.9995643496513367,0
1398.wav,0.9992419481277466,0
11395.wav,0.9999978542327881,0
17307.wav,0.9999994039535522,0
7370.wav,0.9999743700027466,0
10196.wav,0.9999740123748779,0
1327.wav,0.9991269707679749,0
2971.wav,0.9829369187355042,1
438.wav,0.9998434782028198,0
3378.wav,0.9999994039535522,0
16031.wav,0.9994354844093323,0
9390.wav,0.9995962977409363,1
31539.wav,0.9991186261177063,1
20061.wav,0.9993731379508972,0
24495.wav,0.9990769624710083,1
12376.wav,0.9998231530189514,0
22882.wav,0.9999996423721313,0
28499.wav,0.999464213848114,0
14897.wav,0.9991123080253601,0
29463.wav,0.9994138479232788,0
19518.wav,0.998176097869873,1
25005.wav,0.9991071820259094,0
30901.wav,0.9998527765274048,1
9949.wav,0.9996479749679565,0
19324.wav,0.9994534850120544,0
28149.wav,0.9997156262397766,0
8467.wav,0.9991488456726074,1
12732.wav,0.9991176724433899,0
31329.wav,1.0,0
13682.wav,0.9990178346633911,0
142.wav,0.9994046688079834,0
2652.wav,0.9994344115257263,0
15428.wav,0.9991089701652527,1
20856.wav,0.9999396800994873,0
616.wav,0.9994001388549805,1
7781.wav,0.9990119934082031,1
7250.wav,0.9993118047714233,0
7226.wav,0.9999300241470337,0
30955.wav,0.9991047978401184,1
7768.wav,0.999724805355072,1
17894.wav,0.9992713332176208,1
8087.wav,0.9993517994880676,0
12637.wav,0.999434769153595,0
9400.wav,0.9991092085838318,1
28421.wav,0.9995197057723999,0
29208.wav,1.0,0
11627.wav,0.9997879862785339,0
5874.wav,0.9991582632064819,1
17057.wav,0.9990596175193787,1
28674.wav,0.9994556307792664,1
17540.wav,0.9990687966346741,1
22347.wav,0.9990097284317017,0
533.wav,0.999721109867096,0
20630.wav,0.9992043375968933,1
6879.wav,0.9996328353881836,1
12199.wav,0.9997604489326477,0
3549.wav,0.99973064661026,1
14415.wav,0.9990905523300171,1
24918.wav,0.9991980195045471,0
13322.wav,1.0,0
25803.wav,0.9991841912269592,1
22578.wav,0.9999890327453613,0
11656.wav,0.9990777969360352,1
3758.wav,0.9994101524353027,0
15414.wav,0.9995831847190857,1
17564.wav,0.999047577381134,1
24734.wav,0.9991350769996643,0
18308.wav,0.9999370574951172,0
13623.wav,0.9999585151672363,0
19097.wav,0.9999384880065918,1
11614.wav,0.9999160766601562,0
15977.wav,0.9994951486587524,0
16644.wav,0.9990299940109253,1
18420.wav,0.9993646740913391,0
30363.wav,0.9998261332511902,0
19620.wav,0.9993276596069336,1
3857.wav,0.9990805387496948,1
7174.wav,0.9997902512550354,0
7329.wav,0.9991292357444763,1
5674.wav,0.9989922642707825,1
17054.wav,0.9996994733810425,0
3498.wav,0.9998713731765747,0
5858.wav,0.9989539384841919,1
19910.wav,0.9991126656532288,0
11380.wav,0.9995218515396118,0
3226.wav,0.9991183876991272,1
16698.wav,0.9996519088745117,1
24179.wav,0.9990264177322388,1
15381.wav,0.9990025162696838,1
29787.wav,0.9995444416999817,0
12220.wav,0.9992849230766296,0
5508.wav,0.9993313550949097,1
1048.wav,0.9991698265075684,1
8505.wav,0.9992936849594116,1
11242.wav,0.9995811581611633,0
730.wav,0.9994949102401733,0
26933.wav,0.9991528987884521,0
15216.wav,0.99951171875,0
13328.wav,0.9999994039535522,0
30060.wav,0.9990752935409546,1
21049.wav,0.9992658495903015,0
10396.wav,0.9408643245697021,1
163.wav,0.9990696310997009,1
6822.wav,0.9996932744979858,0
14884.wav,0.9991617202758789,1
17847.wav,0.9999995231628418,0
21961.wav,0.9994006156921387,0
6405.wav,0.999091386795044,1
1280.wav,0.9998400211334229,0
9583.wav,0.9991719722747803,0
12810.wav,0.9991193413734436,1
28726.wav,0.9996680021286011,0
2494.wav,0.9996839761734009,1
24701.wav,0.9996579885482788,0
31211.wav,0.9999990463256836,0
9993.wav,0.9993031024932861,1
3663.wav,0.9999598264694214,1
17992.wav,0.9996436834335327,0
24143.wav,0.9994262456893921,0
31549.wav,0.9996153116226196,0
4764.wav,0.9993311166763306,0
5324.wav,0.9995256662368774,0
18279.wav,0.9991175532341003,1
16409.wav,0.9993969202041626,1
3354.wav,1.0,0
12826.wav,0.9990332126617432,1
23814.wav,0.9993213415145874,0
6413.wav,0.9995261430740356,0
17628.wav,0.9990655779838562,1
31233.wav,0.9993869066238403,0
25501.wav,0.9992840886116028,1
15937.wav,0.9999028444290161,1
29928.wav,0.9999990463256836,0
11777.wav,0.9989631175994873,1
7122.wav,0.9999984502792358,0
15674.wav,0.999873161315918,0
7352.wav,0.9992326498031616,0
2361.wav,0.9986366629600525,0
2567.wav,0.9994673132896423,0
10658.wav,0.9991219639778137,1
4280.wav,0.9992371797561646,1
19195.wav,0.99945467710495,0
31685.wav,0.9990801811218262,1
5018.wav,0.9998507499694824,0
27800.wav,0.9995777010917664,0
8933.wav,0.9990749359130859,0
11574.wav,0.9990212917327881,1
4491.wav,0.9990190267562866,1
31643.wav,0.9990776777267456,1
22312.wav,0.9999778270721436,0
932.wav,0.9999781847000122,0
20267.wav,0.9999932050704956,0
12173.wav,0.9996297359466553,0
22236.wav,0.9993570446968079,0
25388.wav,0.9993565678596497,0
6598.wav,0.9998942613601685,0
31170.wav,0.9999481439590454,0
12147.wav,0.9993973970413208,0
26313.wav,0.9993770718574524,1
30574.wav,0.9999645948410034,0
18110.wav,0.9994354844093323,1
16307.wav,0.9999691247940063,0
14444.wav,0.9999998807907104,0
15753.wav,0.9990975856781006,1
6618.wav,0.9992534518241882,1
29058.wav,0.9984623193740845,1
24879.wav,0.9999983310699463,0
31120.wav,0.9991857409477234,1
6913.wav,0.9991470575332642,1
11799.wav,0.9995481371879578,0
15742.wav,0.9994409680366516,0
26058.wav,0.9992848038673401,1
27337.wav,0.9991567134857178,1
719.wav,0.9991232752799988,0
22285.wav,0.9982160925865173,1
4779.wav,0.999395489692688,0
20557.wav,0.9999973773956299,0
14116.wav,0.9992963075637817,0
6362.wav,0.9999628067016602,0
8423.wav,0.999996542930603,0
29410.wav,1.0,0
16007.wav,0.999881386756897,0
15611.wav,0.9995489716529846,0
3163.wav,0.9991273283958435,1
20951.wav,0.9990549683570862,1
6610.wav,0.9990946054458618,1
26138.wav,0.9999979734420776,0
12824.wav,0.9998704195022583,1
23115.wav,0.999006450176239,0
6658.wav,0.999457061290741,0
21070.wav,0.9993805885314941,0
15425.wav,0.9994096755981445,0
28231.wav,0.9999825954437256,0
28494.wav,0.9999998807907104,0
15169.wav,0.9992207288742065,1
21546.wav,0.999707043170929,0
15990.wav,0.999840497970581,0
27024.wav,0.9993333220481873,0
5986.wav,0.9997801184654236,0
23272.wav,0.9989851117134094,1
18448.wav,0.9998480081558228,0
26596.wav,0.9992753863334656,0
23798.wav,0.9995231628417969,0
11028.wav,0.9995636343955994,1
27802.wav,0.9999922513961792,0
22018.wav,0.999390721321106,0
25576.wav,0.9994359612464905,0
8421.wav,0.999407172203064,0
9961.wav,0.9990155696868896,1
13198.wav,0.9992456436157227,1
23565.wav,0.9997381567955017,0
8353.wav,0.9996435642242432,1
22544.wav,0.9999885559082031,0
10297.wav,0.9998394250869751,0
4540.wav,0.9997206330299377,0
10207.wav,0.9999697208404541,0
1110.wav,0.9990719556808472,1
30865.wav,0.9999756813049316,0
18533.wav,0.5093533396720886,1
12151.wav,0.9995057582855225,0
56.wav,0.999666690826416,0
29920.wav,0.9461233615875244,0
24016.wav,0.9995737671852112,0
10954.wav,0.9991681575775146,1
10703.wav,0.999599277973175,0
26797.wav,0.9993698000907898,1
23698.wav,0.9993237257003784,1
18277.wav,0.998970627784729,1
9810.wav,0.9992097616195679,1
12259.wav,0.9992048144340515,1
2136.wav,0.9996693134307861,0
19784.wav,0.9989398121833801,1
16202.wav,0.9997826218605042,0
22644.wav,0.9988380074501038,1
4488.wav,0.9991931319236755,1
2015.wav,0.999854564666748,0
25062.wav,1.0,0
15018.wav,0.998593270778656,1
17265.wav,0.99931800365448,1
27974.wav,0.9990667700767517,1
12964.wav,0.9993917942047119,0
27022.wav,0.999386191368103,0
1449.wav,0.9999998807907104,0
28874.wav,0.9994099140167236,0
8519.wav,0.9994385838508606,0
21399.wav,0.9989481568336487,0
22897.wav,0.999964714050293,0
16678.wav,0.9993619322776794,0
14528.wav,0.9997034668922424,0
27329.wav,0.9993430972099304,1
10073.wav,0.9995792508125305,1
1748.wav,0.9992783665657043,1
18534.wav,0.9990733861923218,1
16545.wav,0.9996092915534973,1
19604.wav,0.9097390174865723,0
4905.wav,0.9999126195907593,0
10096.wav,0.9994173049926758,0
2762.wav,0.9997223019599915,0
19239.wav,0.9996942281723022,0
14091.wav,0.9990874528884888,1
8629.wav,1.0,0
15022.wav,0.9993956089019775,0
5444.wav,0.9992984533309937,1
12856.wav,0.9990849494934082,1
26150.wav,1.0,0
30641.wav,0.9995904564857483,0
11406.wav,0.9991034865379333,1
28076.wav,0.9993579983711243,1
15064.wav,0.9990015625953674,1
18976.wav,0.9993335604667664,0
28464.wav,0.9994531273841858,0
23434.wav,0.9992007613182068,1
17546.wav,0.9995278120040894,0
21646.wav,0.9992597699165344,0
26013.wav,0.9989905953407288,1
12840.wav,0.9999641180038452,0
15740.wav,0.999505877494812,1
3315.wav,0.9999840259552002,0
7452.wav,0.9996829032897949,0
13951.wav,0.9999749660491943,0
16820.wav,0.9997157454490662,0
1486.wav,0.9991594552993774,1
24645.wav,0.9990217685699463,0
17462.wav,0.9996194839477539,0
29282.wav,0.9990971088409424,1
2584.wav,0.999055802822113,1
10121.wav,0.9997411370277405,0
22352.wav,0.9994743466377258,1
11715.wav,0.9999995231628418,0
8395.wav,0.9990717172622681,1
12578.wav,0.9999797344207764,0
8010.wav,0.998985230922699,1
21994.wav,0.9991468191146851,1
12364.wav,0.9990963935852051,1
3170.wav,0.9997666478157043,0
7053.wav,0.9997866749763489,0
9036.wav,0.999178946018219,1
6578.wav,0.9983862638473511,1
8265.wav,0.999772846698761,0
12204.wav,0.9998770952224731,1
19718.wav,0.9999808073043823,0
28.wav,0.9991856217384338,0
15323.wav,0.9999792575836182,0
29176.wav,0.9993956089019775,0
30388.wav,0.9999960660934448,0
20559.wav,0.9996459484100342,1
2127.wav,0.9994681477546692,1
21203.wav,0.9999657869338989,0
22659.wav,0.9998350143432617,0
30460.wav,0.9995922446250916,0
12088.wav,0.9996084570884705,1
26655.wav,0.9990575909614563,0
28018.wav,0.999967098236084,0
9503.wav,0.9994331002235413,0
14727.wav,0.9995300769805908,0
18465.wav,0.9991238713264465,1
29141.wav,0.9995013475418091,0
20741.wav,0.9998705387115479,0
16094.wav,0.9995793700218201,1
15187.wav,0.9993550181388855,1
6449.wav,0.9991023540496826,1
5321.wav,0.9999996423721313,0
12602.wav,0.9999743700027466,0
5031.wav,0.9998421669006348,0
23364.wav,0.9999227523803711,0
2976.wav,0.9991627931594849,1
6588.wav,0.999404788017273,0
17328.wav,0.9993139505386353,1
13344.wav,0.9999992847442627,0
28894.wav,0.9998311996459961,0
15275.wav,0.9998769760131836,0
4539.wav,0.9992152452468872,1
26062.wav,0.9992923736572266,0
23947.wav,0.9992813467979431,1
9672.wav,0.9995763897895813,1
23370.wav,1.0,0
8114.wav,0.9993784427642822,0
29957.wav,0.9991928935050964,1
12988.wav,0.9989915490150452,1
29222.wav,0.9996898174285889,0
3989.wav,0.9994763731956482,1
10848.wav,0.9989240765571594,0
24346.wav,0.9993768334388733,1
9130.wav,0.9992376565933228,1
901.wav,0.9991402626037598,1
7210.wav,0.9998865127563477,0
8139.wav,0.9975475668907166,1
15510.wav,0.9995530247688293,0
28343.wav,0.9998236298561096,0
400.wav,0.9992313385009766,0
23239.wav,0.9998929500579834,1
17926.wav,0.9998800754547119,0
237.wav,0.9997780919075012,0
31531.wav,0.9998676776885986,0
9076.wav,0.9998118281364441,0
13061.wav,0.9998059868812561,0
20146.wav,0.9998610019683838,1
17258.wav,0.9994239807128906,1
7204.wav,0.9997871518135071,0
22265.wav,0.999122679233551,1
28040.wav,0.9995846152305603,0
2385.wav,0.9993098974227905,1
5635.wav,0.9992365837097168,1
7111.wav,0.9993624091148376,1
18897.wav,0.9997194409370422,0
29433.wav,0.9997500777244568,0
761.wav,0.9994789958000183,0
1765.wav,0.9999998807907104,0
22300.wav,0.9999336004257202,0
17212.wav,0.9998477697372437,0
1351.wav,0.9996253252029419,1
9256.wav,0.9997187256813049,0
30062.wav,0.9960047602653503,1
27262.wav,0.9990630745887756,1
24033.wav,0.9999966621398926,0
21006.wav,0.9995207786560059,0
4203.wav,0.9992450475692749,1
9239.wav,0.9989859461784363,0
8761.wav,0.9995718598365784,0
21536.wav,0.9993721842765808,1
29735.wav,0.9994431138038635,1
24770.wav,0.9999675750732422,0
20468.wav,0.9994572997093201,0
13896.wav,0.9992625117301941,1
23936.wav,0.999745786190033,1
18929.wav,0.9991728663444519,1
20230.wav,0.9995044469833374,0
29041.wav,0.9999676942825317,1
17690.wav,0.9993742108345032,0
29107.wav,0.9992559552192688,1
18178.wav,0.9998500347137451,1
21395.wav,0.9998559951782227,0
8665.wav,0.9998200535774231,0
15782.wav,0.9995927214622498,0
30035.wav,0.9994481205940247,0
25727.wav,0.9997790455818176,0
3349.wav,0.941302478313446,1
15554.wav,0.9997336268424988,1
4248.wav,0.9991742968559265,1
12906.wav,0.9994807839393616,1
24993.wav,0.9994780421257019,1
28415.wav,0.9992176294326782,1
13121.wav,0.9999953508377075,0
14589.wav,0.9998360872268677,1
22389.wav,0.9999161958694458,0
13609.wav,0.9992369413375854,1
16025.wav,0.9991300702095032,1
20317.wav,0.9999979734420776,0
22475.wav,0.9993932247161865,0
10689.wav,0.9999920129776001,0
22317.wav,0.999750554561615,0
29034.wav,0.9992091059684753,1
15479.wav,0.9999736547470093,0
31318.wav,0.9999467134475708,0
21769.wav,0.9990776777267456,1
14124.wav,0.9792788028717041,0
1943.wav,0.9999704360961914,0
8082.wav,0.9999996423721313,0
20047.wav,0.9995344877243042,0
5607.wav,0.9999535083770752,0
12272.wav,0.9991347193717957,1
9004.wav,0.9992757439613342,1
2368.wav,0.9994202852249146,0
24680.wav,0.9991058707237244,1
25613.wav,0.9991821646690369,1
26023.wav,1.0,0
16563.wav,0.9998304843902588,0
29104.wav,0.9995700716972351,0
22738.wav,0.9989439845085144,1
6721.wav,0.9993523955345154,1
44.wav,0.9998838901519775,0
10735.wav,0.9996552467346191,0
27236.wav,0.9990460276603699,1
28333.wav,0.9991649389266968,0
18423.wav,0.9993444085121155,1
16637.wav,0.9993597865104675,0
21223.wav,0.999600350856781,0
23910.wav,0.9991210103034973,1
2859.wav,0.9982210993766785,1
2780.wav,0.9998358488082886,0
13252.wav,0.9990097284317017,1
25974.wav,0.9992465972900391,1
25704.wav,0.9993341565132141,0
4468.wav,0.9988011121749878,0
22433.wav,0.9990399479866028,1
12166.wav,0.9982036352157593,1
25714.wav,0.9990980625152588,1
18830.wav,0.9999918937683105,0
10011.wav,0.9997218251228333,1
6368.wav,0.9996094107627869,0
4610.wav,0.9994857311248779,0
12974.wav,0.9997261166572571,0
579.wav,0.9992988109588623,1
796.wav,0.9999995231628418,0
22280.wav,0.9997072815895081,0
2355.wav,0.9999598264694214,0
18411.wav,0.9994636178016663,0
12261.wav,0.9991067051887512,1
30181.wav,0.9996246099472046,0
13672.wav,0.9995143413543701,0
30304.wav,0.9989651441574097,1
5423.wav,0.9997953772544861,0
19745.wav,0.9996938705444336,0
2677.wav,0.9991248250007629,1
10629.wav,0.999482274055481,0
25971.wav,0.9923387765884399,1
12131.wav,0.9991810917854309,1
11972.wav,0.9991248250007629,1
6963.wav,0.9995918869972229,0
24461.wav,0.9991125464439392,1
9714.wav,0.9985561966896057,1
10197.wav,0.9998329877853394,0
4747.wav,0.9991174340248108,0
4322.wav,0.9985129237174988,1
29590.wav,0.999618649482727,0
25455.wav,0.9996345043182373,0
28897.wav,0.9999997615814209,1
16875.wav,0.9993653893470764,1
16333.wav,0.9992527365684509,0
4376.wav,0.9991176724433899,0
24189.wav,0.999874472618103,0
8075.wav,1.0,0
27781.wav,0.9990841150283813,1
15888.wav,0.9996635913848877,0
7655.wav,0.9953593611717224,0
16314.wav,0.9993563294410706,0
25279.wav,0.9992801547050476,0
1421.wav,0.9999967813491821,0
1201.wav,0.9991004467010498,1
17815.wav,0.999386191368103,0
18068.wav,0.9996247291564941,0
18091.wav,0.9990975856781006,1
21127.wav,0.9990276098251343,1
9356.wav,0.9992963075637817,0
23935.wav,0.9999916553497314,0
12548.wav,0.999997615814209,0
20941.wav,0.9997721314430237,0
21454.wav,0.9992270469665527,0
24814.wav,0.9991111159324646,1
21685.wav,0.9993658661842346,1
4973.wav,0.9991955161094666,0
17401.wav,0.9997368454933167,0
20294.wav,0.9991245865821838,1
1656.wav,0.999031662940979,1
31207.wav,0.9988552331924438,0
7167.wav,0.9997876286506653,0
15788.wav,0.9993322491645813,0
11252.wav,0.9988355040550232,1
2721.wav,0.9992103576660156,0
28253.wav,0.9999480247497559,0
6805.wav,0.999521017074585,0
19577.wav,0.9989942908287048,1
16606.wav,0.999164342880249,0
27686.wav,0.9997207522392273,0
28549.wav,0.9994422793388367,0
23478.wav,0.9997877478599548,0
11475.wav,0.9997482895851135,0
11795.wav,0.9993578791618347,0
19482.wav,0.9994091987609863,0
17096.wav,0.9999996423721313,0
21649.wav,0.9991018772125244,1
30532.wav,0.9999866485595703,0
4485.wav,0.9987706542015076,0
1817.wav,0.9999996423721313,0
30860.wav,0.9994381070137024,0
3148.wav,0.9992105960845947,0
24037.wav,0.9992431402206421,1
15783.wav,0.9996274709701538,0
13008.wav,0.9992515444755554,0
18958.wav,0.9999771118164062,1
15101.wav,0.999998927116394,0
12959.wav,0.9991145730018616,1
6549.wav,0.9992625117301941,0
8563.wav,0.9999759197235107,0
7221.wav,0.999122679233551,1
30454.wav,0.9999995231628418,0
20576.wav,0.9995490908622742,1
19698.wav,0.8056100606918335,1
1064.wav,0.9987789988517761,1
27907.wav,0.9991449117660522,1
23816.wav,0.9999150037765503,0
20777.wav,0.9991501569747925,1
11978.wav,0.9998652935028076,0
3727.wav,0.9996196031570435,0
22665.wav,0.9995916485786438,1
5396.wav,0.9991807341575623,1
7983.wav,0.9985588192939758,1
28607.wav,0.9997714161872864,0
20306.wav,0.999402642250061,1
30506.wav,1.0,1
20202.wav,0.9996901750564575,0
6581.wav,0.9998774528503418,0
591.wav,0.9997569918632507,0
29381.wav,0.9999905824661255,0
21311.wav,0.9348219633102417,1
8273.wav,0.9993457198143005,0
22303.wav,1.0,1
12229.wav,0.9991770386695862,1
12094.wav,0.9995311498641968,0
17668.wav,0.9992952346801758,1
23445.wav,0.9991100430488586,0
12881.wav,0.9998362064361572,0
4968.wav,0.9996861219406128,0
16351.wav,0.9991648197174072,1
11757.wav,1.0,0
27368.wav,0.9994106292724609,1
6567.wav,0.9994117021560669,0
26099.wav,0.9992490410804749,1
3977.wav,0.9991216063499451,1
27844.wav,0.9996404647827148,0
4083.wav,0.9995608925819397,0
23480.wav,0.9998648166656494,1
6674.wav,0.9990348815917969,1
23360.wav,0.9991078972816467,1
31206.wav,0.9747781157493591,0
26862.wav,0.9998121857643127,1
5976.wav,0.9996589422225952,0
5964.wav,0.9991403818130493,1
9059.wav,0.999342143535614,1
4636.wav,0.9991768002510071,1
645.wav,0.99913090467453,0
14601.wav,0.9993382096290588,0
17560.wav,0.998458743095398,0
24296.wav,0.9991244673728943,0
16784.wav,0.9995643496513367,0
17741.wav,0.9992927312850952,1
11854.wav,0.9998010993003845,1
2752.wav,0.9997358918190002,0
11760.wav,0.9997031092643738,0
7035.wav,0.9991249442100525,1
22762.wav,0.9984918832778931,1
9098.wav,0.9995380640029907,0
11985.wav,0.9991705417633057,0
27629.wav,1.0,0
18914.wav,0.9996768236160278,1
12905.wav,0.9990832805633545,1
27604.wav,0.9998416900634766,0
18799.wav,0.99962317943573,0
26845.wav,0.9991472959518433,1
12662.wav,0.9993212223052979,0
3603.wav,0.999798595905304,0
20878.wav,0.9995917677879333,0
6833.wav,0.999862790107727,0
13448.wav,0.9992832541465759,1
15698.wav,0.9992478489875793,1
24990.wav,0.999997615814209,0
16247.wav,0.9992324113845825,1
11320.wav,0.9990246295928955,1
20986.wav,1.0,0
1210.wav,0.006996951065957546,0
27807.wav,0.9995771050453186,0
8595.wav,0.999404788017273,1
9028.wav,0.9994719624519348,0
2409.wav,0.9991198182106018,1
19740.wav,0.9997320771217346,0
15304.wav,0.9994656443595886,0
30813.wav,0.9995473027229309,0
18186.wav,0.9998724460601807,0
14895.wav,0.9993612170219421,1
30174.wav,0.9998158812522888,0
18437.wav,0.9993113279342651,0
1858.wav,0.9997223019599915,0
11652.wav,0.9996138215065002,0
6530.wav,0.9999914169311523,0
15895.wav,0.9991699457168579,1
28586.wav,0.9993313550949097,0
15088.wav,0.9999955892562866,0
2678.wav,0.999810516834259,0
12710.wav,0.9994940757751465,0
9851.wav,0.9992343187332153,1
3610.wav,0.9991532564163208,1
14090.wav,0.9988904595375061,1
16489.wav,0.9991208910942078,1
8596.wav,0.9999719858169556,0
28433.wav,0.9993818998336792,1
20239.wav,0.9997512698173523,0
26620.wav,0.9993491768836975,0
30307.wav,0.9994049072265625,0
21011.wav,0.9998588562011719,0
18391.wav,0.9997590184211731,0
19154.wav,0.9999877214431763,0
30619.wav,0.999964714050293,0
15524.wav,0.9999254941940308,1
21761.wav,0.9999892711639404,0
23358.wav,0.9999704360961914,0
5684.wav,0.9996609687805176,1
22456.wav,0.9996172189712524,0
14810.wav,0.9991142153739929,1
6412.wav,0.9999995231628418,0
7401.wav,0.999480664730072,0
22124.wav,0.9975467324256897,0
26871.wav,0.9991069436073303,0
13561.wav,0.999941349029541,0
20540.wav,0.9994032382965088,0
21012.wav,0.9999996423721313,0
13413.wav,0.9991323351860046,1
28572.wav,0.9998575448989868,0
4210.wav,0.9991045594215393,1
1128.wav,0.9990904331207275,1
6705.wav,0.9994753003120422,0
30040.wav,0.9991102814674377,1
880.wav,0.9994736313819885,0
5386.wav,0.999768078327179,0
588.wav,0.9999982118606567,0
31767.wav,0.999114453792572,1
14522.wav,0.9999511241912842,0
20227.wav,0.9999451637268066,0
4916.wav,1.0,0
143.wav,0.9994896650314331,0
16069.wav,0.9912967681884766,1
10029.wav,0.9991161227226257,1
12183.wav,0.9996004700660706,0
26555.wav,0.9998001456260681,0
17844.wav,0.9992101192474365,1
29154.wav,0.9995566010475159,0
21342.wav,0.9991974234580994,1
13498.wav,0.9999493360519409,0
27891.wav,0.9997817873954773,0
19213.wav,0.9999010562896729,0
13592.wav,0.9998137354850769,1
30774.wav,1.0,0
19864.wav,0.9992411136627197,0
789.wav,0.9996434450149536,0
8445.wav,0.9992820620536804,0
5547.wav,0.9990763664245605,1
18432.wav,0.99972003698349,0
4159.wav,0.9993809461593628,0
4300.wav,0.999115526676178,1
27642.wav,0.9998859167098999,0
27184.wav,0.9999984502792358,0
12442.wav,0.9995108842849731,0
25540.wav,0.999264657497406,0
8317.wav,0.9995160102844238,0
31559.wav,0.9996850490570068,0
23494.wav,0.9989832043647766,1
5498.wav,0.9996178150177002,0
17255.wav,0.9996814727783203,0
18745.wav,0.9993952512741089,0
31161.wav,0.9999277591705322,0
25034.wav,0.9999499320983887,0
4497.wav,0.9992761015892029,0
20918.wav,0.9990618824958801,1
1794.wav,0.9992185831069946,1
18491.wav,0.9991262555122375,1
17533.wav,0.9991278052330017,1
10291.wav,0.9991766810417175,0
24252.wav,0.9990880489349365,0
20119.wav,0.9994716048240662,0
11953.wav,0.9991200566291809,1
20689.wav,0.9991791844367981,1
13253.wav,0.99847012758255,0
24325.wav,0.9999960660934448,0
11634.wav,0.9991807341575623,0
13598.wav,0.9993089437484741,1
17889.wav,0.9994274377822876,0
27391.wav,0.999643087387085,0
7271.wav,0.9999998807907104,0
